X,CH1,CH2,Start,Increment,
602,3.68e+01,-8.00e-01,
603,3.76e+01,-2.00e-01,
604,3.68e+01,-2.00e-01,
605,3.76e+01,-8.00e-01,
606,3.76e+01,-4.00e-01,
607,3.68e+01,-1.00e+00,
608,3.68e+01,-8.00e-01,
609,3.76e+01,-4.00e-01,
610,3.68e+01,-8.00e-01,
611,3.76e+01,-4.00e-01,
612,3.68e+01,-4.00e-01,
613,3.76e+01,-1.00e+00,
614,3.76e+01,-1.00e+00,
615,3.68e+01,-4.00e-01,
616,3.68e+01,-1.00e+00,
617,3.84e+01,-4.00e-01,
618,3.84e+01,-4.00e-01,
619,3.68e+01,-1.00e+00,
620,3.84e+01,-1.00e+00,
621,3.68e+01,-4.00e-01,
622,3.84e+01,-6.00e-01,
623,3.68e+01,-1.20e+00,
624,3.68e+01,-6.00e-01,
625,3.84e+01,-1.20e+00,
626,3.68e+01,-1.20e+00,
627,3.84e+01,-6.00e-01,
628,3.68e+01,-1.20e+00,
629,3.84e+01,-6.00e-01,
630,3.76e+01,-6.00e-01,
631,3.84e+01,-1.40e+00,
632,3.76e+01,-1.40e+00,
633,3.84e+01,-8.00e-01,
634,3.76e+01,-8.00e-01,
635,3.84e+01,-1.40e+00,
636,3.76e+01,-1.40e+00,
637,3.84e+01,-1.00e+00,
638,3.76e+01,-1.40e+00,
639,3.92e+01,-1.00e+00,
640,3.76e+01,-1.60e+00,
641,3.92e+01,-1.00e+00,
642,3.76e+01,-1.60e+00,
643,3.92e+01,-1.00e+00,
644,3.92e+01,-1.60e+00,
645,3.76e+01,-1.00e+00,
646,3.76e+01,-1.80e+00,
647,3.84e+01,-1.20e+00,
648,3.92e+01,-1.80e+00,
649,3.76e+01,-1.20e+00,
650,3.92e+01,-1.80e+00,
651,3.84e+01,-1.40e+00,
652,3.92e+01,-1.40e+00,
653,3.84e+01,-2.20e+00,
654,3.84e+01,-2.00e+00,
655,3.92e+01,-1.40e+00,
656,3.92e+01,-1.80e+00,
657,3.84e+01,-2.20e+00,
658,3.84e+01,-1.60e+00,
659,3.92e+01,-2.40e+00,
660,3.84e+01,-1.80e+00,
661,4.00e+01,-2.40e+00,
662,4.00e+01,-1.80e+00,
663,3.84e+01,-2.40e+00,
664,4.00e+01,-2.00e+00,
665,3.84e+01,-2.60e+00,
666,3.84e+01,-2.00e+00,
667,4.00e+01,-2.60e+00,
668,3.84e+01,-2.20e+00,
669,4.00e+01,-2.60e+00,
670,3.84e+01,-2.20e+00,
671,4.00e+01,-2.80e+00,
672,4.00e+01,-2.20e+00,
673,3.84e+01,-2.80e+00,
674,3.92e+01,-2.40e+00,
675,4.00e+01,-3.00e+00,
676,4.00e+01,-2.40e+00,
677,3.92e+01,-3.00e+00,
678,4.00e+01,-2.60e+00,
679,3.92e+01,-3.20e+00,
680,3.92e+01,-3.20e+00,
681,4.00e+01,-2.60e+00,
682,3.92e+01,-2.60e+00,
683,4.08e+01,-3.40e+00,
684,3.92e+01,-2.80e+00,
685,4.08e+01,-3.40e+00,
686,3.92e+01,-3.00e+00,
687,4.08e+01,-3.60e+00,
688,4.08e+01,-3.60e+00,
689,3.92e+01,-3.00e+00,
690,3.92e+01,-3.80e+00,
691,4.08e+01,-3.20e+00,
692,4.08e+01,-3.80e+00,
693,4.00e+01,-3.20e+00,
694,4.00e+01,-3.40e+00,
695,4.08e+01,-4.00e+00,
696,4.00e+01,-3.60e+00,
697,4.08e+01,-4.20e+00,
698,4.00e+01,-3.60e+00,
699,4.16e+01,-4.40e+00,
700,4.00e+01,-3.80e+00,
701,4.16e+01,-4.60e+00,
702,4.16e+01,-4.00e+00,
703,4.00e+01,-4.60e+00,
704,4.00e+01,-4.80e+00,
705,4.16e+01,-4.00e+00,
706,4.00e+01,-4.20e+00,
707,4.16e+01,-4.80e+00,
708,4.00e+01,-5.00e+00,
709,4.16e+01,-4.40e+00,
710,4.16e+01,-4.40e+00,
711,4.08e+01,-5.20e+00,
712,4.08e+01,-4.60e+00,
713,4.16e+01,-5.20e+00,
714,4.08e+01,-4.60e+00,
715,4.16e+01,-5.40e+00,
716,4.08e+01,-5.40e+00,
717,4.16e+01,-4.80e+00,
718,4.08e+01,-5.00e+00,
719,4.16e+01,-5.60e+00,
720,4.16e+01,-5.60e+00,
721,4.08e+01,-5.00e+00,
722,4.08e+01,-5.60e+00,
723,4.16e+01,-5.00e+00,
724,4.08e+01,-5.20e+00,
725,4.24e+01,-5.80e+00,
726,4.08e+01,-5.80e+00,
727,4.24e+01,-5.20e+00,
728,4.24e+01,-5.40e+00,
729,4.08e+01,-6.00e+00,
730,4.24e+01,-6.00e+00,
731,4.08e+01,-5.40e+00,
732,4.24e+01,-5.40e+00,
733,4.08e+01,-6.20e+00,
734,4.24e+01,-5.60e+00,
735,4.08e+01,-6.40e+00,
736,4.24e+01,-5.80e+00,
737,4.08e+01,-6.40e+00,
738,4.08e+01,-6.40e+00,
739,4.24e+01,-5.80e+00,
740,4.24e+01,-6.00e+00,
741,4.08e+01,-6.60e+00,
742,4.24e+01,-6.00e+00,
743,4.16e+01,-6.80e+00,
744,4.16e+01,-6.20e+00,
745,4.24e+01,-7.00e+00,
746,4.16e+01,-7.00e+00,
747,4.32e+01,-6.40e+00,
748,4.16e+01,-6.60e+00,
749,4.32e+01,-7.20e+00,
750,4.32e+01,-7.40e+00,
751,4.16e+01,-6.80e+00,
752,4.16e+01,-7.00e+00,
753,4.32e+01,-7.80e+00,
754,4.32e+01,-7.20e+00,
755,4.24e+01,-8.00e+00,
756,4.24e+01,-7.60e+00,
757,4.32e+01,-8.20e+00,
758,4.32e+01,-7.80e+00,
759,4.24e+01,-8.60e+00,
760,4.24e+01,-8.00e+00,
761,4.40e+01,-8.80e+00,
762,4.24e+01,-8.20e+00,
763,4.40e+01,-9.00e+00,
764,4.40e+01,-8.40e+00,
765,4.24e+01,-9.20e+00,
766,4.24e+01,-8.60e+00,
767,4.40e+01,-9.40e+00,
768,4.32e+01,-9.00e+00,
769,4.40e+01,-9.60e+00,
770,4.40e+01,-9.00e+00,
771,4.32e+01,-9.80e+00,
772,4.40e+01,-9.20e+00,
773,4.32e+01,-1.00e+01,
774,4.32e+01,-9.40e+00,
775,4.48e+01,-1.02e+01,
776,4.32e+01,-9.60e+00,
777,4.48e+01,-1.04e+01,
778,4.32e+01,-9.80e+00,
779,4.48e+01,-1.06e+01,
780,4.32e+01,-1.00e+01,
781,4.48e+01,-1.08e+01,
782,4.48e+01,-1.02e+01,
783,4.40e+01,-1.10e+01,
784,4.48e+01,-1.04e+01,
785,4.40e+01,-1.12e+01,
786,4.40e+01,-1.06e+01,
787,4.56e+01,-1.14e+01,
788,4.40e+01,-1.08e+01,
789,4.56e+01,-1.16e+01,
790,4.56e+01,-1.10e+01,
791,4.40e+01,-1.18e+01,
792,4.56e+01,-1.12e+01,
793,4.40e+01,-1.18e+01,
794,4.56e+01,-1.20e+01,
795,4.48e+01,-1.14e+01,
796,4.48e+01,-1.16e+01,
797,4.56e+01,-1.22e+01,
798,4.48e+01,-1.18e+01,
799,4.64e+01,-1.24e+01,
800,4.64e+01,-1.20e+01,
801,4.48e+01,-1.26e+01,
802,4.64e+01,-1.26e+01,
803,4.48e+01,-1.20e+01,
804,4.64e+01,-1.28e+01,
805,4.56e+01,-1.22e+01,
806,4.64e+01,-1.24e+01,
807,4.56e+01,-1.30e+01,
808,4.56e+01,-1.24e+01,
809,4.72e+01,-1.32e+01,
810,4.72e+01,-1.32e+01,
811,4.56e+01,-1.26e+01,
812,4.72e+01,-1.26e+01,
813,4.56e+01,-1.34e+01,
814,4.64e+01,-1.28e+01,
815,4.72e+01,-1.34e+01,
816,4.64e+01,-1.34e+01,
817,4.72e+01,-1.28e+01,
818,4.64e+01,-1.30e+01,
819,4.80e+01,-1.36e+01,
820,4.80e+01,-1.36e+01,
821,4.64e+01,-1.30e+01,
822,4.80e+01,-1.30e+01,
823,4.64e+01,-1.36e+01,
824,4.80e+01,-1.36e+01,
825,4.64e+01,-1.32e+01,
826,4.80e+01,-1.32e+01,
827,4.72e+01,-1.38e+01,
828,4.72e+01,-1.38e+01,
829,4.88e+01,-1.30e+01,
830,4.88e+01,-1.36e+01,
831,4.72e+01,-1.30e+01,
832,4.72e+01,-1.36e+01,
833,4.88e+01,-1.30e+01,
834,4.88e+01,-1.36e+01,
835,4.72e+01,-1.30e+01,
836,4.88e+01,-1.36e+01,
837,4.80e+01,-1.28e+01,
838,4.88e+01,-1.34e+01,
839,4.80e+01,-1.28e+01,
840,4.80e+01,-1.34e+01,
841,4.96e+01,-1.28e+01,
842,4.96e+01,-1.32e+01,
843,4.88e+01,-1.26e+01,
844,4.96e+01,-1.26e+01,
845,4.80e+01,-1.32e+01,
846,4.96e+01,-1.30e+01,
847,4.80e+01,-1.24e+01,
848,4.96e+01,-1.30e+01,
849,4.88e+01,-1.22e+01,
850,4.96e+01,-1.28e+01,
851,4.96e+01,-1.20e+01,
852,4.88e+01,-1.26e+01,
853,5.04e+01,-1.18e+01,
854,5.12e+01,-1.24e+01,
855,4.88e+01,-1.16e+01,
856,4.88e+01,-1.22e+01,
857,5.12e+01,-1.14e+01,
858,5.04e+01,-1.20e+01,
859,4.96e+01,-1.10e+01,
860,5.04e+01,-1.16e+01,
861,5.04e+01,-1.08e+01,
862,5.04e+01,-1.14e+01,
863,5.20e+01,-1.04e+01,
864,5.04e+01,-1.10e+01,
865,5.20e+01,-1.00e+01,
866,5.04e+01,-1.06e+01,
867,5.20e+01,-9.60e+00,
868,5.04e+01,-1.02e+01,
869,5.20e+01,-9.20e+00,
870,5.12e+01,-9.80e+00,
871,5.20e+01,-8.80e+00,
872,5.12e+01,-9.40e+00,
873,5.20e+01,-8.40e+00,
874,5.12e+01,-8.80e+00,
875,5.28e+01,-8.00e+00,
876,5.12e+01,-8.20e+00,
877,5.28e+01,-7.60e+00,
878,5.12e+01,-8.20e+00,
879,5.28e+01,-7.00e+00,
880,5.20e+01,-7.40e+00,
881,5.28e+01,-6.80e+00,
882,5.20e+01,-7.00e+00,
883,5.28e+01,-6.20e+00,
884,5.20e+01,-6.80e+00,
885,5.28e+01,-5.80e+00,
886,5.20e+01,-6.40e+00,
887,5.36e+01,-5.40e+00,
888,5.36e+01,-6.00e+00,
889,5.20e+01,-5.00e+00,
890,5.20e+01,-5.60e+00,
891,5.36e+01,-4.80e+00,
892,5.28e+01,-5.20e+00,
893,5.36e+01,-4.40e+00,
894,5.28e+01,-4.80e+00,
895,5.36e+01,-4.00e+00,
896,5.28e+01,-4.60e+00,
897,5.44e+01,-3.60e+00,
898,5.44e+01,-4.20e+00,
899,5.28e+01,-3.40e+00,
900,5.44e+01,-3.80e+00,
901,5.28e+01,-3.00e+00,
902,5.28e+01,-3.60e+00,
903,5.44e+01,-2.80e+00,
904,5.44e+01,-2.60e+00,
905,5.36e+01,-3.20e+00,
906,5.36e+01,-3.00e+00,
907,5.44e+01,-2.20e+00,
908,5.36e+01,-2.80e+00,
909,5.52e+01,-2.00e+00,
910,5.52e+01,-2.60e+00,
911,5.36e+01,-1.80e+00,
912,5.52e+01,-2.40e+00,
913,5.36e+01,-1.60e+00,
914,5.52e+01,-1.40e+00,
915,5.36e+01,-2.20e+00,
916,5.36e+01,-1.80e+00,
917,5.52e+01,-1.20e+00,
918,5.52e+01,-1.20e+00,
919,5.44e+01,-1.80e+00,
920,5.44e+01,-1.60e+00,
921,5.52e+01,-1.00e+00,
922,5.44e+01,-1.40e+00,
923,5.60e+01,-8.00e-01,
924,5.60e+01,-1.40e+00,
925,5.44e+01,-8.00e-01,
926,5.44e+01,-1.40e+00,
927,5.60e+01,-6.00e-01,
928,5.44e+01,-1.20e+00,
929,5.60e+01,-6.00e-01,
930,5.44e+01,-1.00e+00,
931,5.60e+01,-4.00e-01,
932,5.44e+01,-1.00e+00,
933,5.60e+01,-4.00e-01,
934,5.52e+01,-1.00e+00,
935,5.60e+01,-4.00e-01,
936,5.60e+01,-1.00e+00,
937,5.52e+01,-2.00e-01,
938,5.52e+01,-8.00e-01,
939,5.60e+01,-2.00e-01,
940,5.52e+01,-8.00e-01,
941,5.60e+01,-2.00e-01,
942,5.52e+01,-8.00e-01,
943,5.68e+01,-2.00e-01,
944,5.68e+01,-8.00e-01,
945,5.52e+01,-2.00e-01,
946,5.68e+01,-8.00e-01,
947,5.52e+01,-2.00e-01,
948,5.52e+01,-6.00e-01,
949,5.68e+01,0.00e+00,
950,5.52e+01,-6.00e-01,
951,5.68e+01,0.00e+00,
952,5.60e+01,-6.00e-01,
953,5.68e+01,0.00e+00,
954,5.68e+01,0.00e+00,
955,5.60e+01,-6.00e-01,
956,5.60e+01,0.00e+00,
957,5.76e+01,-6.00e-01,
958,5.76e+01,-4.00e-01,
959,5.60e+01,2.00e-01,
960,5.60e+01,-4.00e-01,
961,5.76e+01,2.00e-01,
962,5.76e+01,0.00e+00,
963,5.68e+01,-6.00e-01,
964,5.76e+01,-4.00e-01,
965,5.68e+01,2.00e-01,
966,5.68e+01,-4.00e-01,
967,5.76e+01,2.00e-01,
968,5.76e+01,-4.00e-01,
969,5.68e+01,2.00e-01,
970,5.68e+01,-4.00e-01,
971,5.76e+01,2.00e-01,
972,5.68e+01,-4.00e-01,
973,5.76e+01,2.00e-01,
974,5.68e+01,-4.00e-01,
975,5.76e+01,2.00e-01,
976,5.68e+01,-4.00e-01,
977,5.76e+01,2.00e-01,
978,5.76e+01,-4.00e-01,
979,5.68e+01,2.00e-01,
980,5.68e+01,-4.00e-01,
981,5.76e+01,2.00e-01,
982,5.68e+01,2.00e-01,
983,5.76e+01,-4.00e-01,
984,5.76e+01,-4.00e-01,
985,5.68e+01,2.00e-01,
986,5.68e+01,0.00e+00,
987,5.76e+01,-6.00e-01,
988,5.68e+01,-4.00e-01,
989,5.76e+01,2.00e-01,
990,5.68e+01,2.00e-01,
991,5.76e+01,-4.00e-01,
992,5.68e+01,2.00e-01,
993,5.76e+01,-4.00e-01,
994,5.68e+01,-4.00e-01,
995,5.76e+01,2.00e-01,
996,5.68e+01,-4.00e-01,
997,5.76e+01,2.00e-01,
998,5.68e+01,-4.00e-01,
999,5.76e+01,2.00e-01,
1000,5.68e+01,-4.00e-01,
1001,5.76e+01,2.00e-01,
1002,5.68e+01,-4.00e-01,
1003,5.76e+01,2.00e-01,
1004,5.76e+01,2.00e-01,
1005,5.68e+01,-4.00e-01,
1006,5.68e+01,-4.00e-01,
1007,5.76e+01,2.00e-01,
1008,5.68e+01,-4.00e-01,
1009,5.76e+01,2.00e-01,
1010,5.68e+01,-4.00e-01,
1011,5.76e+01,2.00e-01,
1012,5.76e+01,2.00e-01,
1013,5.68e+01,-4.00e-01,
1014,5.68e+01,-4.00e-01,
1015,5.76e+01,2.00e-01,
1016,5.68e+01,-6.00e-01,
1017,5.76e+01,2.00e-01,
1018,5.68e+01,2.00e-01,
1019,5.76e+01,-4.00e-01,
1020,5.68e+01,-4.00e-01,
1021,5.76e+01,2.00e-01,
1022,5.68e+01,2.00e-01,
1023,5.76e+01,-4.00e-01,
1024,5.68e+01,0.00e+00,
1025,5.76e+01,-4.00e-01,
1026,5.76e+01,-4.00e-01,
1027,5.68e+01,2.00e-01,
1028,5.68e+01,-4.00e-01,
1029,5.76e+01,2.00e-01,
1030,5.68e+01,-4.00e-01,
1031,5.76e+01,2.00e-01,
1032,5.68e+01,0.00e+00,
1033,5.76e+01,-6.00e-01,
1034,5.68e+01,-6.00e-01,
1035,5.76e+01,2.00e-01,
1036,5.76e+01,-4.00e-01,
1037,5.68e+01,2.00e-01,
1038,5.76e+01,-4.00e-01,
1039,5.68e+01,2.00e-01,
1040,5.76e+01,-4.00e-01,
1041,5.68e+01,2.00e-01,
1042,5.68e+01,-4.00e-01,
1043,5.76e+01,2.00e-01,
1044,5.68e+01,-4.00e-01,
1045,5.76e+01,2.00e-01,
1046,5.76e+01,0.00e+00,
1047,5.68e+01,-4.00e-01,
1048,5.68e+01,-4.00e-01,
1049,5.76e+01,2.00e-01,
1050,5.68e+01,-4.00e-01,
1051,5.84e+01,2.00e-01,
1052,5.76e+01,2.00e-01,
1053,5.68e+01,-4.00e-01,
1054,5.76e+01,2.00e-01,
1055,5.68e+01,-4.00e-01,
1056,5.76e+01,-4.00e-01,
1057,5.68e+01,2.00e-01,
1058,5.76e+01,-4.00e-01,
1059,5.68e+01,2.00e-01,
1060,5.76e+01,-4.00e-01,
1061,5.68e+01,2.00e-01,
1062,5.68e+01,-4.00e-01,
1063,5.76e+01,2.00e-01,
1064,5.68e+01,2.00e-01,
1065,5.76e+01,-4.00e-01,
1066,5.76e+01,-4.00e-01,
1067,5.68e+01,2.00e-01,
1068,5.68e+01,-4.00e-01,
1069,5.76e+01,2.00e-01,
1070,5.68e+01,-4.00e-01,
1071,5.76e+01,2.00e-01,
1072,5.68e+01,-4.00e-01,
1073,5.76e+01,2.00e-01,
1074,5.68e+01,2.00e-01,
1075,5.76e+01,-4.00e-01,
1076,5.68e+01,-4.00e-01,
1077,5.76e+01,2.00e-01,
1078,5.76e+01,-4.00e-01,
1079,5.68e+01,2.00e-01,
1080,5.68e+01,-4.00e-01,
1081,5.76e+01,2.00e-01,
1082,5.76e+01,-4.00e-01,
1083,5.68e+01,2.00e-01,
1084,5.76e+01,-4.00e-01,
1085,5.68e+01,2.00e-01,
1086,5.76e+01,-4.00e-01,
1087,5.68e+01,2.00e-01,
1088,5.76e+01,-4.00e-01,
1089,5.68e+01,2.00e-01,
1090,5.68e+01,-4.00e-01,
1091,5.76e+01,2.00e-01,
1092,5.68e+01,-4.00e-01,
1093,5.76e+01,2.00e-01,
1094,5.76e+01,-4.00e-01,
1095,5.68e+01,2.00e-01,
1096,5.76e+01,-6.00e-01,
1097,5.68e+01,2.00e-01,
1098,5.68e+01,-4.00e-01,
1099,5.76e+01,2.00e-01,
1100,5.68e+01,-4.00e-01,
1101,5.76e+01,2.00e-01,
1102,5.76e+01,-4.00e-01,
1103,5.68e+01,2.00e-01,
1104,5.68e+01,-4.00e-01,
1105,5.76e+01,2.00e-01,
1106,5.68e+01,-4.00e-01,
1107,5.76e+01,2.00e-01,
1108,5.68e+01,-6.00e-01,
1109,5.76e+01,2.00e-01,
1110,5.68e+01,-4.00e-01,
1111,5.76e+01,2.00e-01,
1112,5.76e+01,2.00e-01,
1113,5.68e+01,-4.00e-01,
1114,5.76e+01,-4.00e-01,
1115,5.68e+01,2.00e-01,
1116,5.76e+01,0.00e+00,
1117,5.68e+01,-4.00e-01,
1118,5.76e+01,-4.00e-01,
1119,5.68e+01,2.00e-01,
1120,5.76e+01,-4.00e-01,
1121,5.68e+01,2.00e-01,
1122,5.76e+01,2.00e-01,
1123,5.68e+01,-4.00e-01,
1124,5.68e+01,-4.00e-01,
1125,5.76e+01,2.00e-01,
1126,5.68e+01,2.00e-01,
1127,5.76e+01,-6.00e-01,
1128,5.76e+01,-4.00e-01,
1129,5.68e+01,2.00e-01,
1130,5.76e+01,-4.00e-01,
1131,5.68e+01,2.00e-01,
1132,5.68e+01,-6.00e-01,
1133,5.76e+01,2.00e-01,
1134,5.76e+01,-4.00e-01,
1135,5.68e+01,2.00e-01,
1136,5.76e+01,0.00e+00,
1137,5.68e+01,-6.00e-01,
1138,5.76e+01,-4.00e-01,
1139,5.68e+01,0.00e+00,
1140,5.76e+01,-4.00e-01,
1141,5.68e+01,2.00e-01,
1142,5.68e+01,2.00e-01,
1143,5.76e+01,-4.00e-01,
1144,5.68e+01,-4.00e-01,
1145,5.76e+01,2.00e-01,
1146,5.68e+01,2.00e-01,
1147,5.76e+01,-6.00e-01,
1148,5.68e+01,-4.00e-01,
1149,5.76e+01,2.00e-01,
1150,5.76e+01,-4.00e-01,
1151,5.68e+01,2.00e-01,
1152,5.68e+01,-4.00e-01,
1153,5.76e+01,2.00e-01,
1154,5.68e+01,-4.00e-01,
1155,5.76e+01,2.00e-01,
1156,5.76e+01,2.00e-01,
1157,5.68e+01,-6.00e-01,
1158,5.68e+01,-4.00e-01,
1159,5.76e+01,2.00e-01,
1160,5.68e+01,-4.00e-01,
1161,5.76e+01,2.00e-01,
1162,5.76e+01,-4.00e-01,
1163,5.68e+01,2.00e-01,
1164,5.68e+01,0.00e+00,
1165,5.76e+01,-4.00e-01,
1166,5.68e+01,0.00e+00,
1167,5.76e+01,-6.00e-01,
1168,5.68e+01,-4.00e-01,
1169,5.76e+01,0.00e+00,
1170,5.76e+01,-4.00e-01,
1171,5.68e+01,2.00e-01,
1172,5.68e+01,-4.00e-01,
1173,5.76e+01,2.00e-01,
1174,5.76e+01,-4.00e-01,
1175,5.68e+01,2.00e-01,
1176,5.68e+01,0.00e+00,
1177,5.76e+01,-6.00e-01,
1178,5.68e+01,0.00e+00,
1179,5.76e+01,-6.00e-01,
1180,5.68e+01,-4.00e-01,
1181,5.76e+01,2.00e-01,
1182,5.76e+01,-4.00e-01,
1183,5.68e+01,0.00e+00,
1184,5.76e+01,0.00e+00,
1185,5.68e+01,-4.00e-01,
1186,5.68e+01,-4.00e-01,
1187,5.76e+01,0.00e+00,
1188,5.68e+01,0.00e+00,
1189,5.76e+01,-4.00e-01,
1190,5.68e+01,-4.00e-01,
1191,5.76e+01,2.00e-01,
1192,5.76e+01,0.00e+00,
1193,5.68e+01,-6.00e-01,
1194,5.68e+01,-4.00e-01,
1195,5.76e+01,2.00e-01,
1196,5.76e+01,-4.00e-01,
1197,5.68e+01,0.00e+00,
1198,5.68e+01,0.00e+00,
1199,5.76e+01,-4.00e-01,
